-0.2,-0.1082,0.2341,-0.1176,-0.6623
-0.2,-0.1088,0.23,-0.12,-0.8366
-0.2,-0.1088,0.23,-0.12,-0.8366
-0.2,-0.1088,0.23,-0.12,-0.8366
-0.15304813385009766,-0.1094,0.2248,-0.1262,-1.0375
-0.1833046913146973,-0.1107,0.2158,-0.1273,-0.8971
-0.17490209341049195,-0.112,0.2065,-0.1324,-0.8932
-0.11605610847473145,-0.1161,0.1772,-0.1412,-0.9604
-0.11605610847473145,-0.1161,0.1772,-0.1412,-0.9604
-0.11605610847473145,-0.1161,0.1772,-0.1412,-0.9604
-0.10917278528213502,-0.1182,0.1636,-0.1355,-0.8918
-0.10917278528213502,-0.1182,0.1636,-0.1355,-0.8918
-0.13169453144073487,-0.1209,0.1466,-0.1347,-0.7344
-0.13169453144073487,-0.1209,0.1466,-0.1347,-0.7344
-0.0864939033985138,-0.1236,0.1296,-0.1343,-0.8054
-0.09888381361961365,-0.1243,0.1258,-0.1377,-0.7671
-0.06223931908607483,-0.125,0.1215,-0.1403,-0.8591
-0.054694938659667985,-0.1257,0.1171,-0.1425,-0.8713
-0.06893612146377565,-0.1286,0.1017,-0.1475,-0.7908
-0.06893612146377565,-0.1286,0.1017,-0.1475,-0.7908
-0.06893612146377565,-0.1286,0.1017,-0.1475,-0.7908
0.031797993183135975,-0.1393,0.0465,-0.1514,-0.9459
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.03114857673645019,-0.1447,0.0162,-0.1559,-0.8845
0.05149906873703003,-0.1496,-0.0113,-0.1664,-0.9679
0.05814926028251649,-0.1504,-0.0164,-0.1677,-1.0198
0.06191285252571105,-0.1521,-0.0272,-0.1703,-1.0944
-0.07243379950523376,-0.1531,-0.0285,-0.1966,-0.262
0.055578631162643444,-0.1548,-0.0393,-0.1647,-1.0267
0.028092828392982494,-0.1567,-0.0555,-0.1007,-0.7515
0.028092828392982494,-0.1567,-0.0555,-0.1007,-0.7515
0.020228093862533575,-0.157,-0.0787,0.0163,-0.2058
0.011197540909051895,-0.157,-0.0777,-0.0025,0.204
0.011197540909051895,-0.157,-0.0777,-0.0025,0.204
0.011197540909051895,-0.157,-0.0777,-0.0025,0.204
0.011197540909051895,-0.157,-0.0777,-0.0025,0.204
0.06399679780006406,-0.157,-0.0738,-0.0016,0.5478
0.012241300940513622,-0.157,-0.0729,0.003,0.1928
0.012296112626791006,-0.157,-0.0724,0.0024,0.0929
0.01330845057964325,-0.1569,-0.0715,0.005,0.0472
0.011557817459106445,-0.1568,-0.0665,0.0027,0.1019
0.011557817459106445,-0.1568,-0.0665,0.0027,0.1019
0.011045976728200901,-0.1567,-0.0644,0.0014,0.0767
0.008055058121681224,-0.1567,-0.0594,-0.0037,0.2857
0.008055058121681224,-0.1567,-0.0594,-0.0037,0.2857
0.02340360581874848,-0.1568,-0.0556,-0.0102,0.4037
0.02340360581874848,-0.1568,-0.0556,-0.0102,0.4037
0.02340360581874848,-0.1568,-0.0556,-0.0102,0.4037
0.02340360581874848,-0.1568,-0.0556,-0.0102,0.4037
0.044056004285812383,-0.1569,-0.0531,-0.0168,0.5071
0.0349973350763321,-0.1571,-0.0509,-0.0142,0.4718
0.0039710260927677266,-0.1572,-0.0469,-0.0091,0.351
0.0038234502077102717,-0.1573,-0.0357,-0.0024,0.3287
0.0038234502077102717,-0.1573,-0.0357,-0.0024,0.3287
0.0031169960275292397,-0.1573,-0.0298,-0.0012,0.4187
0.00238773673772813,-0.1573,-0.0216,-0.0004,0.2384
0.00238773673772813,-0.1573,-0.0216,-0.0004,0.2384
0.0017301741987466868,-0.1573,-0.0201,-0.0003,0.3134
0.0017301741987466868,-0.1573,-0.0201,-0.0003,0.3134
0.0017301741987466868,-0.1573,-0.0201,-0.0003,0.3134
0.0017301741987466868,-0.1573,-0.0201,-0.0003,0.3134
0.0018251806497573964,-0.1573,-0.0188,-0.0003,0.2508
0.002593119069933897,-0.1573,-0.017,-0.0002,0.1605
0.002545156516134739,-0.1573,-0.0164,-0.0001,0.1284
0.0025537172332406044,-0.1573,-0.0152,-0.0001,-0.0093
0.0025537172332406044,-0.1573,-0.0152,-0.0001,-0.0093
0.0020206188783049583,-0.1573,-0.0134,-0.0,-0.022
0.0019867565482854788,-0.1573,-0.0133,-0.0,-0.0235
0.0019867565482854788,-0.1573,-0.0133,-0.0,-0.0235
0.0019867565482854788,-0.1573,-0.0133,-0.0,-0.0235
0.0019867565482854788,-0.1573,-0.0133,-0.0,-0.0235
0.0021687399595975987,-0.1573,-0.0141,-0.0,-0.0611
0.0025929052382707707,-0.1573,-0.0157,-0.0,-0.1373
0.003049609437584866,-0.1573,-0.0172,-0.0,-0.137
0.003323759138584126,-0.1573,-0.0183,-0.0,-0.1613
0.003323759138584126,-0.1573,-0.0183,-0.0,-0.1613
0.003323759138584126,-0.1573,-0.0183,-0.0,-0.1613
-0.00043097417801618576,-0.1573,-0.0101,-0.0,0.4264
-0.005191821232438082,-0.1573,0.0045,-0.0,0.5422
-0.005191821232438082,-0.1573,0.0045,-0.0,0.5422
-0.005191821232438082,-0.1573,0.0045,-0.0,0.5422
-0.0054665241390466635,-0.1573,0.007,-0.0,0.4951
-0.0054665241390466635,-0.1573,0.007,-0.0,0.4951
-0.0054665241390466635,-0.1573,0.007,-0.0,0.4951
0.004429164156317722,-0.1573,0.0102,-0.0,0.6415
-0.009261910617351543,-0.1573,0.0193,-0.0,0.4929
-0.01093630343675614,-0.1573,0.0243,-0.0,0.5486
-0.01093630343675614,-0.1573,0.0243,-0.0,0.5486
-0.01093630343675614,-0.1573,0.0243,-0.0,0.5486
-0.019541968405246746,-0.1573,0.0472,-0.0,0.632
-0.027164259552955622,-0.1573,0.0635,-0.0,0.585
-0.027164259552955622,-0.1573,0.0635,-0.0,0.585
-0.027164259552955622,-0.1573,0.0635,-0.0,0.585
-0.027164259552955622,-0.1573,0.0635,-0.0,0.585
-0.03544095158576965,-0.1573,0.0711,-0.0,0.7425
-0.03544095158576965,-0.1573,0.0711,-0.0,0.7425
-0.035393393039703375,-0.1573,0.0746,-0.0,0.7167
-0.04423948824405671,-0.1573,0.0852,-0.0,0.7278
-0.08126598596572876,-0.1573,0.0973,-0.0,0.8119
-0.08126598596572876,-0.1573,0.0973,-0.0,0.8119
-0.15940141677856445,-0.1573,0.1349,-0.0,0.9227
-0.10787029266357423,-0.1573,0.1474,-0.0,0.7596
-0.10787029266357423,-0.1573,0.1474,-0.0,0.7596
-0.10787029266357423,-0.1573,0.1474,-0.0,0.7596
-0.1914168119430542,-0.1574,0.1605,-0.0043,0.951
-0.1914168119430542,-0.1574,0.1605,-0.0043,0.951
-0.1914168119430542,-0.1574,0.1605,-0.0043,0.951
-0.2,-0.1574,0.1655,-0.0035,1.0062
-0.17154853343963625,-0.1574,0.1745,-0.0108,0.8649
-0.2,-0.1575,0.1791,-0.013,0.9373
-0.17404108047485353,-0.1579,0.1871,-0.0437,0.7717
-0.17404108047485353,-0.1579,0.1871,-0.0437,0.7717
-0.2,-0.1623,0.2138,-0.1469,0.5844
-0.2,-0.1645,0.2246,-0.1473,0.6575
-0.2,-0.1667,0.2366,-0.1386,0.8251
-0.2,-0.1667,0.2366,-0.1386,0.8251
-0.2,-0.1673,0.2408,-0.1281,0.8441
-0.2,-0.1673,0.2408,-0.1281,0.8441
-0.2,-0.1679,0.2454,-0.1241,0.9207
-0.2,-0.1685,0.2506,-0.1208,1.0434
-0.2,-0.1691,0.2557,-0.1139,1.0188
-0.2,-0.1709,0.2718,-0.1258,1.0591
-0.2,-0.1737,0.2949,-0.1512,1.1309
-0.2,-0.1796,0.3394,-0.1755,1.4386
-0.2,-0.1823,0.362,-0.1768,1.5367
-0.2,-0.1885,0.4205,-0.1749,1.6767
-0.2,-0.1885,0.4205,-0.1749,1.6767
-0.2,-0.1885,0.4205,-0.1749,1.6767
-0.2,-0.1902,0.4355,-0.174,1.4658
-0.2,-0.192,0.4486,-0.1769,1.2694
-0.2,-0.1938,0.46,-0.1788,1.0824
-0.2,-0.1964,0.4742,-0.1758,0.8315
-0.2,-0.2027,0.5062,-0.1808,0.9204
-0.2,-0.2055,0.5209,-0.1873,1.0308
-0.2,-0.2055,0.5209,-0.1873,1.0308
-0.2,-0.2055,0.5209,-0.1873,1.0308
-0.2,-0.2055,0.5209,-0.1873,1.0308
-0.2,-0.2112,0.5524,-0.188,1.0653
-0.2,-0.2112,0.5524,-0.188,1.0653
-0.2,-0.214,0.5689,-0.1867,1.0829
-0.2,-0.2149,0.5742,-0.1839,1.0504
-0.2,-0.2177,0.5891,-0.1811,0.9158
-0.2,-0.2177,0.5891,-0.1811,0.9158
-0.2,-0.2254,0.6266,-0.1698,0.6536
-0.2,-0.2297,0.6411,-0.1689,0.4647
-0.2,-0.2339,0.6516,-0.1691,0.3998
-0.2,-0.2339,0.6516,-0.1691,0.3998
-0.2,-0.2347,0.6535,-0.1655,0.3812
-0.2,-0.2347,0.6535,-0.1655,0.3812
-0.2,-0.2355,0.6569,-0.1669,0.6731
-0.2,-0.2355,0.6569,-0.1669,0.6731
-0.2,-0.2372,0.6595,-0.1689,0.1608
-0.2,-0.2398,0.6624,-0.1664,0.2419
-0.2,-0.2406,0.6653,-0.1676,0.5616
-0.2,-0.243,0.6703,-0.1552,0.3097
-0.2,-0.243,0.6703,-0.1552,0.3097
-0.2,-0.2465,0.707,-0.0081,0.4688
-0.2,-0.2466,0.718,-0.0033,0.4556
-0.2,-0.2466,0.718,-0.0033,0.4556
-0.2,-0.2466,0.718,-0.0033,0.4556
-0.2,-0.2466,0.7214,-0.0011,0.1299
-0.2,-0.2466,0.721,-0.0007,-0.0764
-0.2,-0.2466,0.7196,-0.0004,-0.1594
-0.2,-0.2466,0.7195,-0.0004,-0.0048
-0.2,-0.2466,0.7141,-0.0002,-0.3461
-0.2,-0.2466,0.6872,-0.0,-1.0747
-0.2,-0.2466,0.6726,-0.0,-0.9577
-0.020022153854370117,-0.2466,0.6381,-0.0,-1.2999
-0.020022153854370117,-0.2466,0.6381,-0.0,-1.2999
-0.020022153854370117,-0.2466,0.6381,-0.0,-1.2999
-0.020022153854370117,-0.2466,0.6381,-0.0,-1.2999
-0.020022153854370117,-0.2466,0.6381,-0.0,-1.2999
-0.020022153854370117,-0.2466,0.6381,-0.0,-1.2999
0.2,-0.2466,0.5723,-0.0,-1.5395
0.2,-0.2466,0.5637,-0.0,-1.7224
0.2,-0.2466,0.5397,-0.0,-1.52
0.2,-0.2466,0.5146,-0.0,-1.4188
0.2,-0.2466,0.5146,-0.0,-1.4188
0.2,-0.2466,0.4403,-0.0,-1.998
0.2,-0.2466,0.4002,-0.0,-2.0627
0.2,-0.2466,0.3681,-0.0,-2.1434
0.2,-0.2466,0.3681,-0.0,-2.1434
0.2,-0.2466,0.3681,-0.0,-2.1434
0.2,-0.2466,0.3681,-0.0,-2.1434
0.2,-0.2466,0.3681,-0.0,-2.1434
0.2,-0.2466,0.3472,-0.0,-2.0958
0.2,-0.2466,0.3366,-0.0,-2.1062
0.2,-0.2466,0.3366,-0.0,-2.1062
0.2,-0.2466,0.3147,0.0035,-2.0843
0.2,-0.2466,0.2938,0.0065,-2.2666
0.2,-0.2463,0.2093,0.0079,-2.1025
0.2,-0.2463,0.2093,0.0079,-2.1025
0.2,-0.2461,0.1785,0.0102,-2.0975
0.2,-0.2459,0.1484,0.0115,-1.9722
0.2,-0.2458,0.138,0.0135,-2.0687
0.2,-0.2456,0.1066,0.0147,-2.1096
0.2,-0.2456,0.1066,0.0147,-2.1096
0.2,-0.2456,0.1066,0.0147,-2.1096
0.2,-0.2456,0.1066,0.0147,-2.1096
0.2,-0.2455,0.0856,0.0172,-2.2092
0.2,-0.2455,0.0856,0.0172,-2.2092
0.2,-0.2454,0.0749,0.018,-2.1355
0.2,-0.2453,0.0645,0.0231,-2.0766
0.2,-0.245,0.0435,0.0225,-2.2494
0.2,-0.2448,0.0227,0.0256,-2.0532
0.2,-0.2448,0.0227,0.0256,-2.0532
0.2,-0.2448,0.0227,0.0256,-2.0532
0.2,-0.2441,-0.0626,0.0168,-2.2402
0.2,-0.2435,-0.133,0.026,-2.4763
0.2,-0.2435,-0.133,0.026,-2.4763
0.2,-0.2435,-0.133,0.026,-2.4763
0.2,-0.2433,-0.1451,0.0294,-2.4105
0.2,-0.2432,-0.1572,0.0322,-2.4193
0.2,-0.243,-0.1681,0.0387,-2.1809
0.2,-0.2428,-0.1808,0.0439,-2.5424
0.2,-0.2423,-0.2059,0.0479,-2.4371
0.2,-0.2406,-0.2724,0.0631,-1.9495
0.2,-0.2399,-0.2899,0.0637,-1.6895
0.2,-0.2373,-0.3464,0.0723,-1.2395
0.2,-0.2373,-0.3464,0.0723,-1.2395
0.2,-0.2373,-0.3464,0.0723,-1.2395
0.2,-0.2362,-0.3638,0.072,-1.0592
0.2,-0.2362,-0.3638,0.072,-1.0592
0.2,-0.2362,-0.3638,0.072,-1.0592
0.2,-0.2358,-0.3702,0.0749,-1.2769
0.2,-0.2347,-0.3886,0.0804,-1.1275
0.2,-0.2329,-0.4107,0.0895,-1.1692
0.2,-0.2295,-0.4453,0.1029,-1.0497
0.2,-0.2295,-0.4453,0.1029,-1.0497
0.2,-0.2279,-0.4593,0.1081,-0.886
0.2,-0.2245,-0.4847,0.1155,-0.6904
0.2,-0.2188,-0.5167,0.1341,-0.627
0.2,-0.2188,-0.5167,0.1341,-0.627
0.2,-0.2188,-0.5167,0.1341,-0.627
0.2,-0.2188,-0.5167,0.1341,-0.627
0.2,-0.2181,-0.5201,0.1331,-0.6857
0.2,-0.2181,-0.5201,0.1331,-0.6857
0.2,-0.2174,-0.5238,0.1367,-0.7326
0.2,-0.2161,-0.5302,0.1341,-0.6407
0.2,-0.2154,-0.5331,0.1375,-0.5739
0.2,-0.2126,-0.5452,0.1411,-0.5816
0.2,-0.2074,-0.5646,0.1489,-0.4544
0.2,-0.2074,-0.5646,0.1489,-0.4544
0.2,-0.1941,-0.6027,0.1533,-0.6961
0.2,-0.1901,-0.6075,0.1606,-0.2263
0.2,-0.1901,-0.6075,0.1606,-0.2263
0.2,-0.1901,-0.6075,0.1606,-0.2263
0.2,-0.1885,-0.6095,0.1571,-0.2062
0.2,-0.1869,-0.6121,0.1584,-0.2301
0.2,-0.1846,-0.6152,0.1548,-0.2283
0.2,-0.1846,-0.6152,0.1548,-0.2283
0.2,-0.1769,-0.6243,0.1522,-0.0773
0.2,-0.1715,-0.6323,0.1549,-0.2151
0.2,-0.1715,-0.6323,0.1549,-0.2151
0.2,-0.1669,-0.6371,0.1572,-0.0501
0.2,-0.1661,-0.6383,0.156,-0.2241
0.2,-0.1645,-0.6401,0.1576,-0.1312
0.2,-0.1621,-0.6435,0.1615,-0.2684
0.2,-0.1621,-0.6435,0.1615,-0.2684
0.2,-0.1621,-0.6435,0.1615,-0.2684
0.2,-0.1531,-0.6561,0.1657,-0.3297
0.2,-0.1506,-0.6607,0.169,-0.3308
0.2,-0.1506,-0.6607,0.169,-0.3308
0.2,-0.1506,-0.6607,0.169,-0.3308
0.2,-0.1506,-0.6607,0.169,-0.3308
0.2,-0.1506,-0.6607,0.169,-0.3308
0.2,-0.1472,-0.6665,0.1711,-0.2695
0.2,-0.1472,-0.6665,0.1711,-0.2695
0.2,-0.1463,-0.6682,0.1757,-0.3383
0.2,-0.1446,-0.6709,0.1746,-0.2779
0.2,-0.1437,-0.6723,0.1785,-0.2837
0.2,-0.1419,-0.6756,0.1807,-0.3534
0.2,-0.1419,-0.6756,0.1807,-0.3534
0.2,-0.1419,-0.6756,0.1807,-0.3534
0.2,-0.1347,-0.6879,0.1828,-0.3478
0.2,-0.1347,-0.6879,0.1828,-0.3478
0.2,-0.131,-0.6934,0.1838,-0.2264
0.2,-0.131,-0.6934,0.1838,-0.2264
0.2,-0.131,-0.6934,0.1838,-0.2264
0.2,-0.1282,-0.6973,0.1845,-0.2656
0.2,-0.1282,-0.6973,0.1845,-0.2656
0.2,-0.1282,-0.6973,0.1845,-0.2656
0.2,-0.1273,-0.6986,0.1864,-0.2739
0.2,-0.1273,-0.6986,0.1864,-0.2739
0.2,-0.1245,-0.7018,0.1874,-0.1918
0.2,-0.1227,-0.704,0.1855,-0.2332
0.2,-0.1227,-0.704,0.1855,-0.2332
0.2,-0.1227,-0.704,0.1855,-0.2332
0.2,-0.1217,-0.705,0.1829,-0.1865
0.2,-0.1208,-0.7057,0.1852,-0.1492
0.2,-0.1208,-0.7057,0.1852,-0.1492
0.2,-0.1208,-0.7057,0.1852,-0.1492
0.2,-0.1121,-0.7102,0.199,0.0004
0.2,-0.1082,-0.7081,0.1996,0.0463
0.2,-0.1082,-0.7081,0.1996,0.0463
0.2,-0.1082,-0.7081,0.1996,0.0463
0.2,-0.1082,-0.7081,0.1996,0.0463
0.2,-0.1082,-0.7081,0.1996,0.0463
0.2,-0.1031,-0.704,0.2039,0.2231
0.2,-0.1,-0.7009,0.2062,0.2983
0.2,-0.0959,-0.693,0.2061,0.3671
0.2,-0.0859,-0.6733,0.1961,0.4551
0.2,-0.081,-0.6591,0.1955,0.5096
0.2,-0.081,-0.6591,0.1955,0.5096
0.2,-0.081,-0.6591,0.1955,0.5096
0.2,-0.061,-0.5735,0.1822,1.0625
0.2,-0.0592,-0.5615,0.1787,1.2323
0.2,-0.0583,-0.5557,0.1775,1.1699
0.2,-0.0565,-0.5441,0.1792,1.1292
0.2,-0.0539,-0.5264,0.1759,1.2384
0.2,-0.053,-0.5193,0.1796,1.4202
0.2,-0.053,-0.5193,0.1796,1.4202
0.2,-0.0441,-0.4617,0.1812,1.2262
0.2,-0.0396,-0.4308,0.1788,1.2126
0.2,-0.0396,-0.4308,0.1788,1.2126
0.2,-0.0396,-0.4308,0.1788,1.2126
0.2,-0.0396,-0.4308,0.1788,1.2126
0.2,-0.0396,-0.4308,0.1788,1.2126
0.2,-0.0396,-0.4308,0.1788,1.2126
0.2,-0.036,-0.404,0.1857,1.2541
0.2,-0.035,-0.3968,0.1873,1.4328
0.2,-0.0341,-0.3889,0.1844,1.5758
0.1768349647521973,-0.0322,-0.3742,0.1879,1.4503
0.1458021640777588,-0.0264,-0.3352,0.1899,1.1912
0.1458021640777588,-0.0264,-0.3352,0.1899,1.1912
0.11634451150894165,-0.0235,-0.3152,0.1947,1.3389
0.10691436529159548,-0.0206,-0.2959,0.1944,1.2966
0.09736639261245728,-0.0167,-0.2678,0.197,1.2713
0.09736639261245728,-0.0167,-0.2678,0.197,1.2713
0.09736639261245728,-0.0167,-0.2678,0.197,1.2713
0.09736639261245728,-0.0167,-0.2678,0.197,1.2713
0.09736639261245728,-0.0167,-0.2678,0.197,1.2713
0.08594114184379575,-0.0157,-0.2609,0.2007,1.3852
0.08519632816314698,-0.0137,-0.2475,0.1984,1.3283
-0.12019833326339723,-0.0117,-0.231,0.1968,1.8073
0.07298790812492373,-0.0107,-0.2247,0.1963,1.2618
-0.07701119780540466,-0.0028,-0.1682,0.2006,1.584
-0.2,-0.0016,-0.1588,0.2381,1.8808
-0.15189292430877688,0.0004,-0.1418,0.199,1.6455
-0.15189292430877688,0.0004,-0.1418,0.199,1.6455
-0.15189292430877688,0.0004,-0.1418,0.199,1.6455
-0.15359214544296265,0.0039,-0.1097,0.1542,1.5752
-0.15359214544296265,0.0039,-0.1097,0.1542,1.5752
-0.19894139766693117,0.0046,-0.1016,0.145,1.6283
-0.2,0.0053,-0.0935,0.1246,1.6095
-0.011334086954593647,0.0065,-0.072,0.0579,1.2217
-0.06120829582214357,0.0067,-0.0594,0.0017,1.285
-0.06120829582214357,0.0067,-0.0594,0.0017,1.285
-0.0047785319387912695,0.0045,-0.0318,-0.1087,0.8241
-0.06627794504165649,0.0039,-0.0264,-0.1387,1.0888
-0.010738325119018566,0.0021,-0.0127,-0.1054,0.8667
-0.010738325119018566,0.0021,-0.0127,-0.1054,0.8667
-0.010738325119018566,0.0021,-0.0127,-0.1054,0.8667
-0.010738325119018566,0.0021,-0.0127,-0.1054,0.8667
-0.010738325119018566,0.0021,-0.0127,-0.1054,0.8667
-0.010738325119018566,0.0021,-0.0127,-0.1054,0.8667
-0.08824969530105592,0.001,0.016,-0.006,1.2688
-0.11844757795333863,0.001,0.0227,0.0038,1.3218
-0.10128616094589234,0.0012,0.0418,0.0144,1.2855
-0.08245092034339906,0.0012,0.076,-0.008,1.1855
-0.08245092034339906,0.0012,0.076,-0.008,1.1855
-0.2,0.001,0.1045,-0.0077,1.5989
-0.2,0.0009,0.1283,-0.0039,1.7145
-0.2,0.0009,0.1283,-0.0039,1.7145
-0.2,0.0009,0.151,-0.002,1.4988
-0.2,0.0009,0.151,-0.002,1.4988
-0.2,0.0009,0.151,-0.002,1.4988
-0.2,0.0009,0.1589,-0.0016,1.5672
-0.2,0.0009,0.1673,-0.0013,1.6832
-0.2,0.0009,0.1752,-0.0053,1.592
-0.2,0.0004,0.2007,-0.0386,1.7748
-0.2,-0.0017,0.2452,-0.1102,1.7774
-0.2,-0.0017,0.2452,-0.1102,1.7774
-0.2,-0.0042,0.2806,-0.1265,1.8448
-0.2,-0.0059,0.3102,-0.1139,2.0539
-0.2,-0.008,0.3546,-0.0976,2.364
-0.2,-0.008,0.3546,-0.0976,2.364
-0.2,-0.008,0.3546,-0.0976,2.364
-0.2,-0.0084,0.3662,-0.0953,2.3207
-0.2,-0.0084,0.3662,-0.0953,2.3207
-0.2,-0.0089,0.3789,-0.0892,2.5315
-0.2,-0.0094,0.3915,-0.0929,2.5161
-0.2,-0.0103,0.4173,-0.0905,2.5307
-0.2,-0.0103,0.4173,-0.0905,2.5307
-0.2,-0.0107,0.4301,-0.094,2.5768
-0.2,-0.0107,0.4301,-0.094,2.5768
-0.2,-0.0112,0.4435,-0.0968,2.675
-0.2,-0.0128,0.4853,-0.1065,2.7318
-0.2,-0.0128,0.4853,-0.1065,2.7318
-0.2,-0.0128,0.4853,-0.1065,2.7318
-0.2,-0.0169,0.5532,-0.1246,1.5636
-0.2,-0.0188,0.5741,-0.1242,1.3601
-0.2,-0.0188,0.5741,-0.1242,1.3601
-0.2,-0.0188,0.5741,-0.1242,1.3601
-0.2,-0.0188,0.5741,-0.1242,1.3601
-0.2,-0.0188,0.5741,-0.1242,1.3601
-0.2,-0.0226,0.6129,-0.128,1.1834
-0.2,-0.0232,0.6186,-0.124,1.1308
-0.2,-0.0251,0.6359,-0.1294,1.1067
-0.2,-0.0264,0.647,-0.1294,1.0887
-0.2,-0.0264,0.647,-0.1294,1.0887
-0.2,-0.0264,0.647,-0.1294,1.0887
-0.2,-0.0346,0.6916,-0.1425,0.4722
-0.2,-0.0397,0.7013,-0.1492,0.0616
-0.2,-0.0397,0.7013,-0.1492,0.0616
-0.2,-0.0397,0.7013,-0.1492,0.0616
-0.2,-0.0412,0.702,-0.1542,0.2603
-0.2,-0.0412,0.702,-0.1542,0.2603
-0.2,-0.0436,0.7018,-0.1561,0.04
-0.2,-0.0459,0.7004,-0.157,-0.1243
-0.2,-0.0491,0.6943,-0.1584,-0.3543
-0.2,-0.0491,0.6943,-0.1584,-0.3543
-0.2,-0.0491,0.6943,-0.1584,-0.3543
-0.2,-0.06,0.6548,-0.1757,-1.1398
-0.2,-0.0636,0.6385,-0.1816,-0.9371
-0.2,-0.0663,0.6233,-0.185,-1.1008
-0.2,-0.0663,0.6233,-0.185,-1.1008
-0.2,-0.0663,0.6233,-0.185,-1.1008
-0.2,-0.0672,0.6177,-0.1868,-1.126
-0.2,-0.0672,0.6177,-0.1868,-1.126
-0.2,-0.0682,0.6123,-0.1883,-1.0849
-0.2,-0.0691,0.6067,-0.1894,-1.1134
-0.2,-0.0701,0.6007,-0.1947,-1.1975
-0.2,-0.073,0.5814,-0.1953,-1.3838
-0.2,-0.073,0.5814,-0.1953,-1.3838
-0.2,-0.073,0.5814,-0.1953,-1.3838
-0.2,-0.0817,0.5177,-0.1931,-1.7233
-0.2,-0.0817,0.5177,-0.1931,-1.7233
-0.2,-0.0845,0.4934,-0.1902,-1.7364
-0.2,-0.0884,0.4558,-0.1953,-1.9301
-0.2,-0.0884,0.4558,-0.1953,-1.9301
-0.2,-0.0884,0.4558,-0.1953,-1.9301
-0.2,-0.0894,0.446,-0.195,-1.9736
-0.2,-0.0904,0.4362,-0.1992,-1.947
-0.2,-0.0914,0.4263,-0.1982,-1.9871
-0.15897704362869264,-0.0934,0.4057,-0.2002,-2.1063
-0.04426832199096681,-0.0954,0.3842,-0.2014,-2.1825
-0.04426832199096681,-0.0954,0.3842,-0.2014,-2.1825
0.11480007171630863,-0.1024,0.3061,-0.2014,-2.1872
0.2,-0.1053,0.2709,-0.1916,-2.4992
0.2,-0.1081,0.2349,-0.1858,-2.389
0.2,-0.1081,0.2349,-0.1858,-2.389
0.2,-0.1081,0.2349,-0.1858,-2.389
0.2,-0.1091,0.2232,-0.1874,-2.3407
0.2,-0.1091,0.2232,-0.1874,-2.3407
0.2,-0.11,0.2108,-0.1845,-2.4861
0.2,-0.1117,0.1878,-0.1672,-2.1802
0.2,-0.1134,0.1351,0.0106,-1.7713
0.2,-0.1134,0.1351,0.0106,-1.7713
0.2,-0.1134,0.1351,0.0106,-1.7713
0.04074925184249878,-0.1092,0.0919,0.1612,-0.3
0.2,-0.1084,0.0836,0.1635,-1.6512
0.08260810971260069,-0.1055,0.0575,0.1307,-0.7289
0.08260810971260069,-0.1055,0.0575,0.1307,-0.7289
0.2,-0.1038,0.0334,0.102,-1.593
0.2,-0.1034,0.0252,0.0945,-1.6426
0.2,-0.1025,0.0091,0.0838,-1.6035
0.2,-0.1016,-0.0068,0.089,-1.5785
0.2,-0.0931,-0.1316,0.126,-1.8553
0.2,-0.0931,-0.1316,0.126,-1.8553
0.2,-0.0894,-0.1795,0.1214,-1.2281
0.10991631746292113,-0.0875,-0.1928,0.1219,-0.7908
0.06006948947906493,-0.0851,-0.2027,0.1279,-0.373
0.06006948947906493,-0.0851,-0.2027,0.1279,-0.373
0.06006948947906493,-0.0851,-0.2027,0.1279,-0.373
0.06006948947906493,-0.0851,-0.2027,0.1279,-0.373
0.0519641637802124,-0.0844,-0.2039,0.1282,-0.237
0.05025806427001955,-0.0831,-0.2061,0.1286,-0.2008
0.05025806427001955,-0.0831,-0.2061,0.1286,-0.2008
0.04777291417121887,-0.0756,-0.2115,0.1394,-0.0849
0.04971153140068055,-0.0735,-0.2132,0.1407,-0.1539
0.04971153140068055,-0.0735,-0.2132,0.1407,-0.1539
0.04971153140068055,-0.0735,-0.2132,0.1407,-0.1539
0.04788335263729096,-0.07,-0.2171,0.1396,-0.0341
0.04788335263729096,-0.07,-0.2171,0.1396,-0.0341
0.04788335263729096,-0.07,-0.2171,0.1396,-0.0341
0.04788335263729096,-0.07,-0.2171,0.1396,-0.0341
0.047532820701599116,-0.0693,-0.2173,0.1376,-0.0273
0.048924821615219105,-0.0686,-0.218,0.1403,-0.1446
0.051230281591415405,-0.0665,-0.2198,0.1384,-0.209
0.04794833660125733,-0.0645,-0.2192,0.1383,-0.0088
0.049950656294822704,-0.0602,-0.2194,0.1435,0.004
0.049950656294822704,-0.0602,-0.2194,0.1435,0.004
